tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
2,53,73,0,2,4,2,2,2,2,2,2
2,53,73,1,0,4,2,2,2,2,2,2
2,53,73,1,1,4,2,2,2,2,2,2
2,53,73,1,2,4,2,2,2,2,2,2
2,53,73,2,0,4,2,2,2,2,2,2
2,53,73,2,1,4,2,2,2,2,2,2
2,53,73,2,2,4,2,2,2,2,2,2
2,53,73,3,0,4,2,2,2,2,2,2
2,53,73,3,1,4,2,2,2,2,2,2
2,53,73,3,2,4,2,2,2,2,2,2
2,53,73,4,0,4,2,2,2,2,2,2
2,53,73,4,1,4,2,2,2,2,2,2
2,53,73,4,2,4,2,2,2,2,2,2
2,53,73,5,0,4,2,2,2,2,2,2
2,53,73,5,1,4,2,2,2,2,2,2
2,53,73,5,2,4,2,2,2,2,2,2
2,53,74,0,0,4,2,2,2,2,2,2
2,53,74,0,1,4,2,2,2,2,2,2
2,53,74,0,2,4,2,2,2,2,2,2
2,53,74,1,0,4,2,2,2,2,2,2
2,53,74,1,1,4,2,2,2,2,2,2
2,53,74,1,2,4,2,2,2,2,2,2
2,53,74,2,0,4,2,2,2,2,2,2
2,53,74,2,1,4,2,2,2,2,2,2
2,53,74,2,2,4,2,2,2,2,2,2
2,53,74,3,0,4,2,2,2,2,2,2
2,53,74,3,1,4,2,2,2,2,2,2
2,53,74,3,2,4,2,2,2,2,2,2
2,53,74,4,0,4,2,2,2,2,2,2
2,53,74,4,1,4,2,2,2,2,2,2
2,53,74,4,2,4,2,2,2,2,2,2
2,53,74,5,0,4,2,2,2,2,2,2
2,53,74,5,1,4,2,2,2,2,2,2
2,53,74,5,2,4,2,2,2,2,2,2
2,53,75,0,0,4,2,2,2,2,2,2
2,53,75,0,1,4,2,2,2,2,2,2
2,53,75,0,2,4,2,2,2,2,2,2
2,53,75,1,0,4,2,2,2,2,2,2
2,53,75,1,1,4,2,2,2,2,2,2
2,53,75,1,2,4,2,2,2,2,2,2
2,53,75,2,0,4,2,2,2,2,2,2
2,53,75,2,1,4,2,2,2,2,2,2
2,53,75,2,2,4,2,2,2,2,2,2
2,53,75,3,0,4,2,2,2,2,2,2
2,53,75,3,1,4,2,2,2,2,2,2
2,53,75,3,2,4,2,2,2,2,2,2
2,53,75,4,0,4,2,2,2,2,2,2
2,53,75,4,1,4,2,2,2,2,2,2
2,53,75,4,2,4,2,2,2,2,2,2
2,53,75,5,0,4,2,2,2,2,2,2
2,53,75,5,1,4,2,2,2,2,2,2
2,53,75,5,2,4,2,2,2,2,2,2
2,53,76,0,0,4,2,2,2,2,2,2
2,53,76,0,1,4,2,2,2,2,2,2
2,53,76,0,2,4,2,2,2,2,2,2
2,53,76,1,0,4,2,2,2,2,2,2
2,53,76,1,1,4,2,2,2,2,2,2
2,53,76,1,2,4,2,2,2,2,2,2
2,53,76,2,0,4,2,2,2,2,2,2
2,53,76,2,1,4,2,2,2,2,2,2
2,53,76,2,2,4,2,2,2,2,2,2
2,53,76,3,0,4,2,2,2,2,2,2
2,53,76,3,1,4,2,2,2,2,2,2
2,53,76,3,2,4,2,2,2,2,2,2
2,53,76,4,0,4,2,2,2,2,2,2
2,53,76,4,1,4,2,2,2,2,2,2
2,53,76,4,2,4,2,2,2,2,2,2
2,53,76,5,0,4,2,2,2,2,2,2
2,53,76,5,1,4,2,2,2,2,2,2
2,53,76,5,2,4,2,2,2,2,2,2
2,53,77,0,0,4,2,2,2,2,2,2
2,53,77,0,1,4,2,2,2,2,2,2
2,53,77,0,2,4,2,2,2,2,2,2
2,53,77,1,0,4,2,2,2,2,2,2
2,53,77,1,1,4,2,2,2,2,2,2
2,53,77,1,2,4,2,2,2,2,2,2
2,53,77,2,0,4,2,2,2,2,2,2
2,53,77,2,1,4,2,2,2,2,2,2
2,53,77,2,2,4,2,2,2,2,2,2
2,53,77,3,0,4,2,2,2,2,2,2
2,53,77,3,1,4,2,2,2,2,2,2
2,53,77,3,2,4,2,2,2,2,2,2
2,53,77,4,0,4,2,2,2,2,2,2
2,53,77,4,1,4,2,2,2,2,2,2
2,53,77,4,2,4,2,2,2,2,2,2
2,53,77,5,0,4,2,2,2,2,2,2
2,53,77,5,1,4,2,2,2,2,2,2
2,53,77,5,2,4,2,2,2,2,2,2
2,53,78,0,0,4,2,2,2,2,2,2
2,53,78,0,1,4,2,2,2,2,2,2
2,53,78,0,2,4,2,2,2,2,2,2
2,53,78,1,0,4,2,2,2,2,2,2
2,53,78,1,1,4,2,2,2,2,2,2
2,53,78,1,2,4,2,2,2,2,2,2
2,53,78,2,0,4,2,2,2,2,2,2
2,53,78,2,1,4,2,2,2,2,2,2
2,53,78,2,2,4,2,2,2,2,2,2
2,53,78,3,0,4,2,2,2,2,2,2
2,53,78,3,1,4,2,2,2,2,2,2
2,53,78,3,2,4,2,2,2,2,2,2
2,53,78,4,0,4,2,2,2,2,2,2
2,53,78,4,1,4,2,2,2,2,2,2
2,53,78,4,2,4,2,2,2,2,2,2
2,53,78,5,0,4,2,2,2,2,2,2
2,53,78,5,1,4,2,2,2,2,2,2
2,53,78,5,2,4,2,2,2,2,2,2
2,53,79,0,0,4,2,2,2,2,2,2
2,53,79,0,1,4,2,2,2,2,2,2
2,53,79,0,2,4,2,2,2,2,2,2
2,53,79,1,0,4,2,2,2,2,2,2
2,53,79,1,1,4,2,2,2,2,2,2
2,53,79,1,2,4,2,2,2,2,2,2
2,53,79,2,0,4,2,2,2,2,2,2
2,53,79,2,1,4,2,2,2,2,2,2
2,53,79,2,2,4,2,2,2,2,2,2
2,53,79,3,0,4,2,2,2,2,2,2
2,53,79,3,1,4,2,2,2,2,2,2
2,53,79,3,2,4,2,2,2,2,2,2
2,53,79,4,0,4,2,2,2,2,2,2
2,53,79,4,1,4,2,2,2,2,2,2
2,53,79,4,2,4,2,2,2,2,2,2
2,53,79,5,0,4,2,2,2,2,2,2
2,53,79,5,1,4,2,2,2,2,2,2
2,53,79,5,2,4,2,2,2,2,2,2
2,53,80,0,0,4,2,2,2,2,2,2
2,53,80,0,1,4,2,2,2,2,2,2
2,53,80,0,2,4,2,2,2,2,2,2
2,53,80,1,0,4,2,2,2,2,2,2
2,53,80,1,1,4,2,2,2,2,2,2
2,53,80,1,2,4,2,2,2,2,2,2
2,53,80,2,0,4,2,2,2,2,2,2
2,53,80,2,1,4,2,2,2,2,2,2
2,53,80,2,2,4,2,2,2,2,2,2
2,53,80,3,0,4,2,2,2,2,2,2
2,53,80,3,1,4,2,2,2,2,2,2
2,53,80,3,2,4,2,2,2,2,2,2
2,53,80,4,0,4,2,2,2,2,2,2
2,53,80,4,1,4,2,2,2,2,2,2
2,53,80,4,2,4,2,2,2,2,2,2
2,53,80,5,0,4,2,2,2,2,2,2
2,53,80,5,1,4,2,2,2,2,2,2
2,53,80,5,2,4,2,2,2,2,2,2
2,53,81,0,0,4,2,2,2,2,2,2
2,53,81,0,1,4,2,2,2,2,2,2
2,53,81,0,2,4,2,2,2,2,2,2
2,53,81,1,0,4,2,2,2,2,2,2
2,53,81,1,1,4,2,2,2,2,2,2
2,53,81,1,2,4,2,2,2,2,2,2
2,53,81,2,0,4,2,2,2,2,2,2
2,53,81,2,1,4,2,2,2,2,2,2
2,53,81,2,2,4,2,2,2,2,2,2
2,53,81,3,0,4,2,2,2,2,2,2
2,53,81,3,1,4,2,2,2,2,2,2
2,53,81,3,2,4,2,2,2,2,2,2
2,53,81,4,0,4,2,2,2,2,2,2
2,53,81,4,1,4,2,2,2,2,2,2
2,53,81,4,2,4,2,2,2,2,2,2
2,53,81,5,0,4,2,2,2,2,2,2
2,53,81,5,1,4,2,2,2,2,2,2
2,53,81,5,2,4,2,2,2,2,2,2
2,53,82,0,0,4,2,2,2,2,2,2
2,53,82,0,1,4,2,2,2,2,2,2
2,53,82,0,2,4,2,2,2,2,2,2
2,53,82,1,0,4,2,2,2,2,2,2
2,53,82,1,1,4,2,2,2,2,2,2
2,53,82,1,2,4,2,2,2,2,2,2
2,53,82,2,0,4,2,2,2,2,2,2
2,53,82,2,1,4,2,2,2,2,2,2
2,53,82,2,2,4,2,2,2,2,2,2
2,53,82,3,0,4,2,2,2,2,2,2
2,53,82,3,1,4,2,2,2,2,2,2
2,53,82,3,2,4,2,2,2,2,2,2
2,53,82,4,0,4,2,2,2,2,2,2
2,53,82,4,1,4,2,2,2,2,2,2
2,53,82,4,2,4,2,2,2,2,2,2
2,53,82,5,0,4,2,2,2,2,2,2
2,53,82,5,1,4,2,2,2,2,2,2
2,53,82,5,2,4,2,2,2,2,2,2
2,53,83,0,0,4,2,2,2,2,2,2
2,53,83,0,1,4,2,2,2,2,2,2
2,53,83,0,2,4,2,2,2,2,2,2
2,53,83,1,0,4,2,2,2,2,2,2
2,53,83,1,1,4,2,2,2,2,2,2
2,53,83,1,2,4,2,2,2,2,2,2
2,53,83,2,0,4,2,2,2,2,2,2
2,53,83,2,1,4,2,2,2,2,2,2
2,53,83,2,2,4,2,2,2,2,2,2
2,53,83,3,0,4,2,2,2,2,2,2
2,53,83,3,1,4,2,2,2,2,2,2
2,53,83,3,2,4,2,2,2,2,2,2
2,53,83,4,0,4,2,2,2,2,2,2
2,53,83,4,1,4,2,2,2,2,2,2
2,53,83,4,2,4,2,2,2,2,2,2
2,53,83,5,0,4,2,2,2,2,2,2
2,53,83,5,1,4,2,2,2,2,2,2
2,53,83,5,2,4,2,2,2,2,2,2
2,53,84,0,0,4,2,2,2,2,2,2
2,53,84,0,1,4,2,2,2,2,2,2
2,53,84,0,2,4,2,2,2,2,2,2
2,53,84,1,0,4,2,2,2,2,2,2
2,53,84,1,1,4,2,2,2,2,2,2
2,53,84,1,2,4,2,2,2,2,2,2
2,53,84,2,0,4,2,2,2,2,2,2
2,53,84,2,1,4,2,2,2,2,2,2
2,53,84,2,2,4,2,2,2,2,2,2
2,53,84,3,0,4,2,2,2,2,2,2
2,53,84,3,1,4,2,2,2,2,2,2
2,53,84,3,2,4,2,2,2,2,2,2
2,53,84,4,0,4,2,2,2,2,2,2
2,53,84,4,1,4,2,2,2,2,2,2
2,53,84,4,2,4,2,2,2,2,2,2
2,53,84,5,0,4,2,2,2,2,2,2
2,53,84,5,1,4,2,2,2,2,2,2
2,53,84,5,2,4,2,2,2,2,2,2
2,53,85,0,0,4,2,2,2,2,2,2
2,53,85,0,1,4,2,2,2,2,2,2
2,53,85,0,2,4,2,2,2,2,2,2
2,53,85,1,0,4,2,2,2,2,2,2
2,53,85,1,1,4,2,2,2,2,2,2
2,53,85,1,2,4,2,2,2,2,2,2
2,53,85,2,0,4,2,2,2,2,2,2
2,53,85,2,1,4,2,2,2,2,2,2
2,53,85,2,2,4,2,2,2,2,2,2
2,53,85,3,0,4,2,2,2,2,2,2
2,53,85,3,1,4,2,2,2,2,2,2
2,53,85,3,2,4,2,2,2,2,2,2
2,53,85,4,0,4,2,2,2,2,2,2
2,53,85,4,1,4,2,2,2,2,2,2
2,53,85,4,2,4,2,2,2,2,2,2
2,53,85,5,0,4,2,2,2,2,2,2
2,53,85,5,1,4,2,2,2,2,2,2
2,53,85,5,2,4,2,2,2,2,2,2
2,53,86,0,0,4,2,2,2,2,2,2
2,53,86,0,1,4,2,2,2,2,2,2
2,53,86,0,2,4,2,2,2,2,2,2
2,53,86,1,0,4,2,2,2,2,2,2
2,53,86,1,1,4,2,2,2,2,2,2
2,53,86,1,2,4,2,2,2,2,2,2
2,53,86,2,0,4,2,2,2,2,2,2
2,53,86,2,1,4,2,2,2,2,2,2
2,53,86,2,2,4,2,2,2,2,2,2
2,53,86,3,0,4,2,2,2,2,2,2
2,53,86,3,1,4,2,2,2,2,2,2
2,53,86,3,2,4,2,2,2,2,2,2
2,53,86,4,0,4,2,2,2,2,2,2
2,53,86,4,1,4,2,2,2,2,2,2
2,53,86,4,2,4,2,2,2,2,2,2
2,53,86,5,0,4,2,2,2,2,2,2
2,53,86,5,1,4,2,2,2,2,2,2
2,53,86,5,2,4,2,2,2,2,2,2
2,53,87,0,0,4,2,2,2,2,2,2
2,53,87,0,1,4,2,2,2,2,2,2
2,53,87,0,2,4,2,2,2,2,2,2
2,53,87,1,0,4,2,2,2,2,2,2
2,53,87,1,1,4,2,2,2,2,2,2
2,53,87,1,2,4,2,2,2,2,2,2
2,53,87,2,0,4,2,2,2,2,2,2
2,53,87,2,1,4,2,2,2,2,2,2
2,53,87,2,2,4,2,2,2,2,2,2
2,53,87,3,0,4,2,2,2,2,2,2
2,53,87,3,1,4,2,2,2,2,2,2
2,53,87,3,2,4,2,2,2,2,2,2
2,53,87,4,0,4,2,2,2,2,2,2
2,53,87,4,1,4,2,2,2,2,2,2
2,53,87,4,2,4,2,2,2,2,2,2
2,53,87,5,0,4,2,2,2,2,2,2
2,53,87,5,1,4,2,2,2,2,2,2
2,53,87,5,2,4,2,2,2,2,2,2
2,53,88,0,0,4,2,2,2,2,2,2
2,53,88,0,1,4,2,2,2,2,2,2
2,53,88,0,2,4,2,2,2,2,2,2
2,53,88,1,0,4,2,2,2,2,2,2
2,53,88,1,1,4,2,2,2,2,2,2
2,53,88,1,2,4,2,2,2,2,2,2
2,53,88,2,0,4,2,2,2,2,2,2
2,53,88,2,1,4,2,2,2,2,2,2
2,53,88,2,2,4,2,2,2,2,2,2
2,53,88,3,0,4,2,2,2,2,2,2
2,53,88,3,1,4,2,2,2,2,2,2
2,53,88,3,2,4,2,2,2,2,2,2
2,53,88,4,0,4,2,2,2,2,2,2
2,53,88,4,1,4,2,2,2,2,2,2
2,53,88,4,2,4,2,2,2,2,2,2
2,53,88,5,0,4,2,2,2,2,2,2
2,53,88,5,1,4,2,2,2,2,2,2
2,53,88,5,2,4,2,2,2,2,2,2
2,53,89,0,0,4,2,2,2,2,2,2
2,53,89,0,1,4,2,2,2,2,2,2
2,53,89,0,2,4,2,2,2,2,2,2
2,53,89,1,0,4,2,2,2,2,2,2
2,53,89,1,1,4,2,2,2,2,2,2
2,53,89,1,2,4,2,2,2,2,2,2
2,53,89,2,0,4,2,2,2,2,2,2
2,53,89,2,1,4,2,2,2,2,2,2
2,53,89,2,2,4,2,2,2,2,2,2
2,53,89,3,0,4,2,2,2,2,2,2
2,53,89,3,1,4,2,2,2,2,2,2
2,53,89,3,2,4,2,2,2,2,2,2
2,53,89,4,0,4,2,2,2,2,2,2
2,53,89,4,1,4,2,2,2,2,2,2
2,53,89,4,2,4,2,2,2,2,2,2
2,53,89,5,0,4,2,2,2,2,2,2
2,53,89,5,1,4,2,2,2,2,2,2
2,53,89,5,2,4,2,2,2,2,2,2
2,53,90,0,0,4,2,2,2,2,2,2
2,53,90,0,1,4,2,2,2,2,2,2
2,53,90,0,2,4,2,2,2,2,2,2
2,53,90,1,0,4,2,2,2,2,2,2
2,53,90,1,1,4,2,2,2,2,2,2
2,53,90,1,2,4,2,2,2,2,2,2
2,53,90,2,0,4,2,2,2,2,2,2
2,53,90,2,1,4,2,2,2,2,2,2
2,53,90,2,2,4,2,2,2,2,2,2
2,53,90,3,0,4,2,2,2,2,2,2
2,53,90,3,1,4,2,2,2,2,2,2
2,53,90,3,2,4,2,2,2,2,2,2
2,53,90,4,0,4,2,2,2,2,2,2
2,53,90,4,1,4,2,2,2,2,2,2
2,53,90,4,2,4,2,2,2,2,2,2
2,53,90,5,0,4,2,2,2,2,2,2
2,53,90,5,1,4,2,2,2,2,2,2
2,53,90,5,2,4,2,2,2,2,2,2
2,53,91,0,0,4,2,2,2,2,2,2
2,53,91,0,1,4,2,2,2,2,2,2
2,53,91,0,2,4,2,2,2,2,2,2
2,53,91,1,0,4,2,2,2,2,2,2
2,53,91,1,1,4,2,2,2,2,2,2
2,53,91,1,2,4,2,2,2,2,2,2
2,53,91,2,0,4,2,2,2,2,2,2
2,53,91,2,1,4,2,2,2,2,2,2
2,53,91,2,2,4,2,2,2,2,2,2
2,53,91,3,0,4,2,2,2,2,2,2
2,53,91,3,1,4,2,2,2,2,2,2
2,53,91,3,2,4,2,2,2,2,2,2
2,53,91,4,0,4,2,2,2,2,2,2
2,53,91,4,1,4,2,2,2,2,2,2
2,53,91,4,2,4,2,2,2,2,2,2
2,53,91,5,0,4,2,2,2,2,2,2
2,53,91,5,1,4,2,2,2,2,2,2
2,53,91,5,2,4,2,2,2,2,2,2
2,53,92,0,0,4,2,2,2,2,2,2
2,53,92,0,1,4,2,2,2,2,2,2
2,53,92,0,2,4,2,2,2,2,2,2
2,53,92,1,0,4,2,2,2,2,2,2
2,53,92,1,1,4,2,2,2,2,2,2
2,53,92,1,2,4,2,2,2,2,2,2
2,53,92,2,0,4,2,2,2,2,2,2
2,53,92,2,1,4,2,2,2,2,2,2
2,53,92,2,2,4,2,2,2,2,2,2
2,53,92,3,0,4,2,2,2,2,2,2
2,53,92,3,1,4,2,2,2,2,2,2
2,53,92,3,2,4,2,2,2,2,2,2
2,53,92,4,0,4,2,2,2,2,2,2
2,53,92,4,1,4,2,2,2,2,2,2
2,53,92,4,2,4,2,2,2,2,2,2
2,53,92,5,0,4,2,2,2,2,2,2
2,53,92,5,1,4,2,2,2,2,2,2
2,53,92,5,2,4,2,2,2,2,2,2
2,53,93,0,0,4,2,2,2,2,2,2
2,53,93,0,1,4,2,2,2,2,2,2
2,53,93,0,2,4,2,2,2,2,2,2
2,53,93,1,0,4,2,2,2,2,2,2
2,53,93,1,1,4,2,2,2,2,2,2
2,53,93,1,2,4,2,2,2,2,2,2
2,53,93,2,0,4,2,2,2,2,2,2
2,53,93,2,1,4,2,2,2,2,2,2
2,53,93,2,2,4,2,2,2,2,2,2
2,53,93,3,0,4,2,2,2,2,2,2
2,53,93,3,1,4,2,2,2,2,2,2
2,53,93,3,2,4,2,2,2,2,2,2
2,53,93,4,0,4,2,2,2,2,2,2
2,53,93,4,1,4,2,2,2,2,2,2
2,53,93,4,2,4,2,2,2,2,2,2
2,53,93,5,0,4,2,2,2,2,2,2
2,53,93,5,1,4,2,2,2,2,2,2
2,53,93,5,2,4,2,2,2,2,2,2
2,53,94,0,0,4,2,2,2,2,2,2
2,53,94,0,1,4,2,2,2,2,2,2
2,53,94,0,2,4,2,2,2,2,2,2
2,53,94,1,0,4,2,2,2,2,2,2
2,53,94,1,1,4,2,2,2,2,2,2
2,53,94,1,2,4,2,2,2,2,2,2
2,53,94,2,0,4,2,2,2,2,2,2
2,53,94,2,1,4,2,2,2,2,2,2
2,53,94,2,2,4,2,2,2,2,2,2
2,53,94,3,0,4,2,2,2,2,2,2
2,53,94,3,1,4,2,2,2,2,2,2
2,53,94,3,2,4,2,2,2,2,2,2
2,53,94,4,0,4,2,2,2,2,2,2
2,53,94,4,1,4,2,2,2,2,2,2
2,53,94,4,2,4,2,2,2,2,2,2
2,53,94,5,0,4,2,2,2,2,2,2
2,53,94,5,1,4,2,2,2,2,2,2
2,53,94,5,2,4,2,2,2,2,2,2
2,53,95,0,0,4,2,2,2,2,2,2
2,53,95,0,1,4,2,2,2,2,2,2
2,53,95,0,2,4,2,2,2,2,2,2
2,53,95,1,0,4,2,2,2,2,2,2
2,53,95,1,1,4,2,2,2,2,2,2
2,53,95,1,2,4,2,2,2,2,2,2
2,53,95,2,0,4,2,2,2,2,2,2
2,53,95,2,1,4,2,2,2,2,2,2
2,53,95,2,2,4,2,2,2,2,2,2
2,53,95,3,0,4,2,2,2,2,2,2
2,53,95,3,1,4,2,2,2,2,2,2
2,53,95,3,2,4,2,2,2,2,2,2
2,53,95,4,0,4,2,2,2,2,2,2
2,53,95,4,1,4,2,2,2,2,2,2
2,53,95,4,2,4,2,2,2,2,2,2
2,53,95,5,0,4,2,2,2,2,2,2
2,53,95,5,1,4,2,2,2,2,2,2
2,53,95,5,2,4,2,2,2,2,2,2
2,53,96,0,0,4,2,2,2,2,2,2
2,53,96,0,1,4,2,2,2,2,2,2
2,53,96,0,2,4,2,2,2,2,2,2
2,53,96,1,0,4,2,2,2,2,2,2
2,53,96,1,1,4,2,2,2,2,2,2
2,53,96,1,2,4,2,2,2,2,2,2
2,53,96,2,0,4,2,2,2,2,2,2
2,53,96,2,1,4,2,2,2,2,2,2
2,53,96,2,2,4,2,2,2,2,2,2
2,53,96,3,0,4,2,2,2,2,2,2
2,53,96,3,1,4,2,2,2,2,2,2
2,53,96,3,2,4,2,2,2,2,2,2
2,53,96,4,0,4,2,2,2,2,2,2
2,53,96,4,1,4,2,2,2,2,2,2
2,53,96,4,2,4,2,2,2,2,2,2
2,53,96,5,0,4,2,2,2,2,2,2
2,53,96,5,1,4,2,2,2,2,2,2
2,53,96,5,2,4,2,2,2,2,2,2
2,53,97,0,0,4,2,2,2,2,2,2
2,53,97,0,1,4,2,2,2,2,2,2
2,53,97,0,2,4,2,2,2,2,2,2
2,53,97,1,0,4,2,2,2,2,2,2
2,53,97,1,1,4,2,2,2,2,2,2
2,53,97,1,2,4,2,2,2,2,2,2
2,53,97,2,0,4,2,2,2,2,2,2
2,53,97,2,1,4,2,2,2,2,2,2
2,53,97,2,2,4,2,2,2,2,2,2
2,53,97,3,0,4,2,2,2,2,2,2
2,53,97,3,1,4,2,2,2,2,2,2
2,53,97,3,2,4,2,2,2,2,2,2
2,53,97,4,0,4,2,2,2,2,2,2
2,53,97,4,1,4,2,2,2,2,2,2
2,53,97,4,2,4,2,2,2,2,2,2
2,53,97,5,0,4,2,2,2,2,2,2
2,53,97,5,1,4,2,2,2,2,2,2
2,53,97,5,2,4,2,2,2,2,2,2
2,53,98,0,0,4,2,2,2,2,2,2
2,53,98,0,1,4,2,2,2,2,2,2
2,53,98,0,2,4,2,2,2,2,2,2
2,53,98,1,0,4,2,2,2,2,2,2
2,53,98,1,1,4,2,2,2,2,2,2
2,53,98,1,2,4,2,2,2,2,2,2
2,53,98,2,0,4,2,2,2,2,2,2
2,53,98,2,1,4,2,2,2,2,2,2
2,53,98,2,2,4,2,2,2,2,2,2
2,53,98,3,0,4,2,2,2,2,2,2
2,53,98,3,1,4,2,2,2,2,2,2
2,53,98,3,2,4,2,2,2,2,2,2
2,53,98,4,0,4,2,2,2,2,2,2
2,53,98,4,1,4,2,2,2,2,2,2
2,53,98,4,2,4,2,2,2,2,2,2
2,53,98,5,0,4,2,2,2,2,2,2
2,53,98,5,1,4,2,2,2,2,2,2
2,53,98,5,2,4,2,2,2,2,2,2
2,53,99,0,0,4,2,2,2,2,2,2
2,53,99,0,1,4,2,2,2,2,2,2
2,53,99,0,2,4,2,2,2,2,2,2
2,53,99,1,0,4,2,2,2,2,2,2
2,53,99,1,1,4,2,2,2,2,2,2
2,53,99,1,2,4,2,2,2,2,2,2
2,53,99,2,0,4,2,2,2,2,2,2
2,53,99,2,1,4,2,2,2,2,2,2
2,53,99,2,2,4,2,2,2,2,2,2
2,53,99,3,0,4,2,2,2,2,2,2
2,53,99,3,1,4,2,2,2,2,2,2
2,53,99,3,2,4,2,2,2,2,2,2
2,53,99,4,0,4,2,2,2,2,2,2
2,53,99,4,1,4,2,2,2,2,2,2
2,53,99,4,2,4,2,2,2,2,2,2
2,53,99,5,0,4,2,2,2,2,2,2
2,53,99,5,1,4,2,2,2,2,2,2
2,53,99,5,2,4,2,2,2,2,2,2
2,53,100,0,0,4,2,2,2,2,2,2
2,53,100,0,1,4,2,2,2,2,2,2
2,53,100,0,2,4,2,2,2,2,2,2
2,53,100,1,0,4,2,2,2,2,2,2
2,53,100,1,1,4,2,2,2,2,2,2
2,53,100,1,2,4,2,2,2,2,2,2
2,53,100,2,0,4,2,2,2,2,2,2
2,53,100,2,1,4,2,2,2,2,2,2
2,53,100,2,2,4,2,2,2,2,2,2
2,53,100,3,0,4,2,2,2,2,2,2
2,53,100,3,1,4,2,2,2,2,2,2
2,53,100,3,2,4,2,2,2,2,2,2
2,53,100,4,0,4,2,2,2,2,2,2
2,53,100,4,1,4,2,2,2,2,2,2
2,53,100,4,2,4,2,2,2,2,2,2
2,53,100,5,0,4,2,2,2,2,2,2
2,53,100,5,1,4,2,2,2,2,2,2
2,53,100,5,2,4,2,2,2,2,2,2
2,53,101,0,0,4,2,2,2,2,2,2
2,53,101,0,1,4,2,2,2,2,2,2
2,53,101,0,2,4,2,2,2,2,2,2
2,53,101,1,0,4,2,2,2,2,2,2
2,53,101,1,1,4,2,2,2,2,2,2
2,53,101,1,2,4,2,2,2,2,2,2
2,53,101,2,0,4,2,2,2,2,2,2
2,53,101,2,1,4,2,2,2,2,2,2
2,53,101,2,2,4,2,2,2,2,2,2
2,53,101,3,0,4,2,2,2,2,2,2
2,53,101,3,1,4,2,2,2,2,2,2
2,53,101,3,2,4,2,2,2,2,2,2
2,53,101,4,0,4,2,2,2,2,2,2
2,53,101,4,1,4,2,2,2,2,2,2
2,53,101,4,2,4,2,2,2,2,2,2
2,53,101,5,0,4,2,2,2,2,2,2
2,53,101,5,1,4,2,2,2,2,2,2
2,53,101,5,2,4,2,2,2,2,2,2
2,53,102,0,0,4,2,2,2,2,2,2
2,53,102,0,1,4,2,2,2,2,2,2
2,53,102,0,2,4,2,2,2,2,2,2
2,53,102,1,0,4,2,2,2,2,2,2
2,53,102,1,1,4,2,2,2,2,2,2
2,53,102,1,2,4,2,2,2,2,2,2
2,53,102,2,0,4,2,2,2,2,2,2
2,53,102,2,1,4,2,2,2,2,2,2
2,53,102,2,2,4,2,2,2,2,2,2
2,53,102,3,0,4,2,2,2,2,2,2
2,53,102,3,1,4,2,2,2,2,2,2
2,53,102,3,2,4,2,2,2,2,2,2
2,53,102,4,0,4,2,2,2,2,2,2
2,53,102,4,1,4,2,2,2,2,2,2
2,53,102,4,2,4,2,2,2,2,2,2
2,53,102,5,0,4,2,2,2,2,2,2
2,53,102,5,1,4,2,2,2,2,2,2
2,53,102,5,2,4,2,2,2,2,2,2
2,53,103,0,0,4,2,2,2,2,2,2
2,53,103,0,1,4,2,2,2,2,2,2
2,53,103,0,2,4,2,2,2,2,2,2
2,53,103,1,0,4,2,2,2,2,2,2
2,53,103,1,1,4,2,2,2,2,2,2
2,53,103,1,2,4,2,2,2,2,2,2
2,53,103,2,0,4,2,2,2,2,2,2
2,53,103,2,1,4,2,2,2,2,2,2
2,53,103,2,2,4,2,2,2,2,2,2
2,53,103,3,0,4,2,2,2,2,2,2
2,53,103,3,1,4,2,2,2,2,2,2
2,53,103,3,2,4,2,2,2,2,2,2
2,53,103,4,0,4,2,2,2,2,2,2
2,53,103,4,1,4,2,2,2,2,2,2
2,53,103,4,2,4,2,2,2,2,2,2
2,53,103,5,0,4,2,2,2,2,2,2
2,53,103,5,1,4,2,2,2,2,2,2
2,53,103,5,2,4,2,2,2,2,2,2
2,53,104,0,0,4,2,2,2,2,2,2
2,53,104,0,1,4,2,2,2,2,2,2
2,53,104,0,2,4,2,2,2,2,2,2
2,53,104,1,0,4,2,2,2,2,2,2
2,53,104,1,1,4,2,2,2,2,2,2
2,53,104,1,2,4,2,2,2,2,2,2
2,53,104,2,0,4,2,2,2,2,2,2
2,53,104,2,1,4,2,2,2,2,2,2
2,53,104,2,2,4,2,2,2,2,2,2
2,53,104,3,0,4,2,2,2,2,2,2
2,53,104,3,1,4,2,2,2,2,2,2
2,53,104,3,2,4,2,2,2,2,2,2
2,53,104,4,0,4,2,2,2,2,2,2
2,53,104,4,1,4,2,2,2,2,2,2
2,53,104,4,2,4,2,2,2,2,2,2
2,53,104,5,0,4,2,2,2,2,2,2
2,53,104,5,1,4,2,2,2,2,2,2
2,53,104,5,2,4,2,2,2,2,2,2
2,53,105,0,0,4,2,2,2,2,2,2
2,53,105,0,1,4,2,2,2,2,2,2
2,53,105,0,2,4,2,2,2,2,2,2
2,53,105,1,0,4,2,2,2,2,2,2
2,53,105,1,1,4,2,2,2,2,2,2
2,53,105,1,2,4,2,2,2,2,2,2
