tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
4,18,161,5,6,3,2,2,2,2,2,2
4,18,161,5,7,3,2,2,2,2,2,2
4,18,161,5,8,3,2,2,2,2,2,2
4,19,159,4,0,3,3,3,3,3,3,3
4,19,159,4,1,3,3,3,3,3,3,3
4,19,159,4,2,3,3,3,3,3,3,3
4,19,159,4,3,3,3,3,3,3,3,3
4,19,159,4,4,3,3,3,3,3,3,3
4,19,159,4,5,3,3,3,3,3,3,3
4,19,159,4,6,3,3,3,3,3,3,3
4,19,159,4,7,3,3,3,3,3,3,3
4,19,159,4,8,3,3,3,3,3,3,3
4,19,159,5,0,3,3,3,3,3,3,3
4,19,159,5,1,3,3,3,3,3,3,3
4,19,159,5,2,3,3,3,3,3,3,3
4,19,159,5,3,3,3,3,3,3,3,3
4,19,159,5,4,3,3,3,3,3,3,3
4,19,159,5,5,3,3,3,3,3,3,3
4,19,159,5,6,3,3,3,3,3,3,3
4,19,159,5,7,3,3,3,3,3,3,3
4,19,159,5,8,3,3,3,3,3,3,3
4,19,160,4,0,3,3,3,3,3,3,3
4,19,160,4,1,3,3,3,3,3,3,3
4,19,160,4,2,3,3,3,3,3,3,3
4,19,160,4,3,3,3,3,3,3,3,3
4,19,160,4,4,3,3,3,3,3,3,3
4,19,160,4,5,3,3,3,3,3,3,3
4,19,160,4,6,3,3,3,3,3,3,3
4,19,160,4,7,3,3,3,3,3,3,3
4,19,160,4,8,3,3,3,3,3,3,3
4,19,160,5,0,3,3,3,3,3,3,3
4,19,160,5,1,3,3,3,3,3,3,3
4,19,160,5,2,3,3,3,3,3,3,3
4,19,160,5,3,3,3,3,3,3,3,3
4,19,160,5,4,3,3,3,3,3,3,3
4,19,160,5,5,3,3,3,3,3,3,3
4,19,160,5,6,3,3,3,3,3,3,3
4,19,160,5,7,3,3,3,3,3,3,3
4,19,160,5,8,3,3,3,3,3,3,3
4,19,161,4,0,3,2,2,2,2,2,2
4,19,161,4,1,3,2,2,2,2,2,2
4,19,161,4,2,3,2,2,2,2,2,2
4,19,161,4,3,3,2,2,2,2,2,2
4,19,161,4,4,3,2,2,2,2,2,2
4,19,161,4,5,3,2,2,2,2,2,2
4,19,161,4,6,3,2,2,2,2,2,2
4,19,161,4,7,3,2,2,2,2,2,2
4,19,161,4,8,3,2,2,2,2,2,2
4,19,161,5,0,3,2,2,2,2,2,2
4,19,161,5,1,3,2,2,2,2,2,2
4,19,161,5,2,3,2,2,2,2,2,2
4,19,161,5,3,3,2,2,2,2,2,2
4,19,161,5,4,3,2,2,2,2,2,2
4,19,161,5,5,3,2,2,2,2,2,2
4,19,161,5,6,3,2,2,2,2,2,2
4,19,161,5,7,3,2,2,2,2,2,2
4,19,161,5,8,3,2,2,2,2,2,2
4,20,159,4,0,3,3,3,3,3,3,3
4,20,159,4,1,3,3,3,3,3,3,3
4,20,159,4,2,3,3,3,3,3,3,3
4,20,159,4,3,3,3,3,3,3,3,3
4,20,159,4,4,3,3,3,3,3,3,3
4,20,159,4,5,3,3,3,3,3,3,3
4,20,159,4,6,3,3,3,3,3,3,3
4,20,159,4,7,3,3,3,3,3,3,3
4,20,159,4,8,3,3,3,3,3,3,3
4,20,159,5,0,3,3,3,3,3,3,3
4,20,159,5,1,3,3,3,3,3,3,3
4,20,159,5,2,3,3,3,3,3,3,3
4,20,159,5,3,3,3,3,3,3,3,3
4,20,159,5,4,3,3,3,3,3,3,3
4,20,159,5,5,3,3,3,3,3,3,3
4,20,159,5,6,3,3,3,3,3,3,3
4,20,159,5,7,3,3,3,3,3,3,3
4,20,159,5,8,3,3,3,3,3,3,3
4,20,160,4,0,3,3,3,3,3,3,3
4,20,160,4,1,3,3,3,3,3,3,3
4,20,160,4,2,3,3,3,3,3,3,3
4,20,160,4,3,3,3,3,3,3,3,3
4,20,160,4,4,3,3,3,3,3,3,3
4,20,160,4,5,3,3,3,3,3,3,3
4,20,160,4,6,3,3,3,3,3,3,3
4,20,160,4,7,3,3,3,3,3,3,3
4,20,160,4,8,3,3,3,3,3,3,3
4,20,160,5,0,3,3,3,3,3,3,3
4,20,160,5,1,3,3,3,3,3,3,3
4,20,160,5,2,3,3,3,3,3,3,3
4,20,160,5,3,3,3,3,3,3,3,3
4,20,160,5,4,3,3,3,3,3,3,3
4,20,160,5,5,3,3,3,3,3,3,3
4,20,160,5,6,3,3,3,3,3,3,3
4,20,160,5,7,3,3,3,3,3,3,3
4,20,160,5,8,3,3,3,3,3,3,3
4,20,161,4,0,3,2,2,2,2,2,2
4,20,161,4,1,3,2,2,2,2,2,2
4,20,161,4,2,3,2,2,2,2,2,2
4,20,161,4,3,3,2,2,2,2,2,2
4,20,161,4,4,3,2,2,2,2,2,2
4,20,161,4,5,3,2,2,2,2,2,2
4,20,161,4,6,3,2,2,2,2,2,2
4,20,161,4,7,3,2,2,2,2,2,2
4,20,161,4,8,3,2,2,2,2,2,2
4,20,161,5,0,3,2,2,2,2,2,2
4,20,161,5,1,3,2,2,2,2,2,2
4,20,161,5,2,3,2,2,2,2,2,2
4,20,161,5,3,3,2,2,2,2,2,2
4,20,161,5,4,3,2,2,2,2,2,2
4,20,161,5,5,3,2,2,2,2,2,2
4,20,161,5,6,3,2,2,2,2,2,2
4,20,161,5,7,3,2,2,2,2,2,2
4,20,161,5,8,3,2,2,2,2,2,2
4,21,159,4,0,3,4,3,3,4,4,3
4,21,159,4,1,3,4,3,3,4,4,3
4,21,159,4,2,3,4,3,3,4,4,3
4,21,159,4,3,3,4,3,3,4,4,3
4,21,159,4,4,3,4,3,3,4,4,3
4,21,159,4,5,3,4,3,3,4,4,3
4,21,159,4,6,3,4,3,3,4,4,3
4,21,159,4,7,3,4,3,3,4,4,3
4,21,159,4,8,3,4,3,3,4,4,3
4,21,159,5,0,3,4,3,3,4,4,3
4,21,159,5,1,3,4,3,3,4,4,3
4,21,159,5,2,3,4,3,3,4,4,3
4,21,159,5,3,3,4,3,3,4,4,3
4,21,159,5,4,3,4,3,3,4,4,3
4,21,159,5,5,3,4,3,3,4,4,3
4,21,159,5,6,3,4,3,3,4,4,3
4,21,159,5,7,3,4,3,3,4,4,3
4,21,159,5,8,3,4,3,3,4,4,3
4,21,160,4,0,3,4,3,3,4,4,3
4,21,160,4,1,3,4,3,3,4,4,3
4,21,160,4,2,3,4,3,3,4,4,3
4,21,160,4,3,3,4,3,3,4,4,3
4,21,160,4,4,3,4,3,3,4,4,3
4,21,160,4,5,3,4,3,3,4,4,3
4,21,160,4,6,3,4,3,3,4,4,3
4,21,160,4,7,3,4,3,3,4,4,3
4,21,160,4,8,3,4,3,3,4,4,3
4,21,160,5,0,3,4,3,3,4,4,3
4,21,160,5,1,3,4,3,3,4,4,3
4,21,160,5,2,3,4,3,3,4,4,3
4,21,160,5,3,3,4,3,3,4,4,3
4,21,160,5,4,3,4,3,3,4,4,3
4,21,160,5,5,3,4,3,3,4,4,3
4,21,160,5,6,3,4,3,3,4,4,3
4,21,160,5,7,3,4,3,3,4,4,3
4,21,160,5,8,3,4,3,3,4,4,3
4,21,161,4,0,3,4,2,2,4,4,4
4,21,161,4,1,3,4,2,2,4,4,4
4,21,161,4,2,3,4,2,2,4,4,4
4,21,161,4,3,3,4,2,2,4,4,4
4,21,161,4,4,3,4,2,2,4,4,4
4,21,161,4,5,3,4,2,2,4,4,4
4,21,161,4,6,3,4,2,2,4,4,4
4,21,161,4,7,3,4,2,2,4,4,4
4,21,161,4,8,3,4,2,2,4,4,4
4,21,161,5,0,3,4,2,2,4,4,4
4,21,161,5,1,3,4,2,2,4,4,4
4,21,161,5,2,3,4,2,2,4,4,4
4,21,161,5,3,3,4,2,2,4,4,4
4,21,161,5,4,3,4,2,2,4,4,4
4,21,161,5,5,3,4,2,2,4,4,4
4,21,161,5,6,3,4,2,2,4,4,4
4,21,161,5,7,3,4,2,2,4,4,4
4,21,161,5,8,3,4,2,2,4,4,4
5,0,159,4,0,3,3,3,3,3,3,3
5,0,159,4,1,3,3,3,3,3,3,3
5,0,159,4,2,3,3,3,3,3,3,3
5,0,159,4,3,3,3,3,3,3,3,3
5,0,159,4,4,3,3,3,3,3,3,3
5,0,159,4,5,3,3,3,3,3,3,3
5,0,159,4,6,3,3,3,3,3,3,3
5,0,159,4,7,3,3,3,3,3,3,3
5,0,159,4,8,3,3,3,3,3,3,3
5,0,159,5,0,3,3,3,3,3,3,3
5,0,159,5,1,3,3,3,3,3,3,3
5,0,159,5,2,3,3,3,3,3,3,3
5,0,159,5,3,3,3,3,3,3,3,3
5,0,159,5,4,3,3,3,3,3,3,3
5,0,159,5,5,3,3,3,3,3,3,3
5,0,159,5,6,3,3,3,3,3,3,3
5,0,159,5,7,3,3,3,3,3,3,3
5,0,159,5,8,3,3,3,3,3,3,3
5,0,160,4,0,3,3,3,3,3,3,3
5,0,160,4,1,3,3,3,3,3,3,3
5,0,160,4,2,3,3,3,3,3,3,3
5,0,160,4,3,3,3,3,3,3,3,3
5,0,160,4,4,3,3,3,3,3,3,3
5,0,160,4,5,3,3,3,3,3,3,3
5,0,160,4,6,3,3,3,3,3,3,3
5,0,160,4,7,3,3,3,3,3,3,3
5,0,160,4,8,3,3,3,3,3,3,3
5,0,160,5,0,3,3,3,3,3,3,3
5,0,160,5,1,3,3,3,3,3,3,3
5,0,160,5,2,3,3,3,3,3,3,3
5,0,160,5,3,3,3,3,3,3,3,3
5,0,160,5,4,3,3,3,3,3,3,3
5,0,160,5,5,3,3,3,3,3,3,3
5,0,160,5,6,3,3,3,3,3,3,3
5,0,160,5,7,3,3,3,3,3,3,3
5,0,160,5,8,3,3,3,3,3,3,3
5,0,161,4,0,3,2,2,2,2,2,2
5,0,161,4,1,3,2,2,2,2,2,2
5,0,161,4,2,3,2,2,2,2,2,2
5,0,161,4,3,3,2,2,2,2,2,2
5,0,161,4,4,3,2,2,2,2,2,2
5,0,161,4,5,3,2,2,2,2,2,2
5,0,161,4,6,3,2,2,2,2,2,2
5,0,161,4,7,3,2,2,2,2,2,2
5,0,161,4,8,3,2,2,2,2,2,2
5,0,161,5,0,3,2,2,2,2,2,2
5,0,161,5,1,3,2,2,2,2,2,2
5,0,161,5,2,3,2,2,2,2,2,2
5,0,161,5,3,3,2,2,2,2,2,2
5,0,161,5,4,3,2,2,2,2,2,2
5,0,161,5,5,3,2,2,2,2,2,2
5,0,161,5,6,3,2,2,2,2,2,2
5,0,161,5,7,3,2,2,2,2,2,2
5,0,161,5,8,3,2,2,2,2,2,2
5,1,159,4,0,3,3,3,3,3,3,3
5,1,159,4,1,3,3,3,3,3,3,3
5,1,159,4,2,3,3,3,3,3,3,3
5,1,159,4,3,3,3,3,3,3,3,3
5,1,159,4,4,3,3,3,3,3,3,3
5,1,159,4,5,3,3,3,3,3,3,3
5,1,159,4,6,3,3,3,3,3,3,3
5,1,159,4,7,3,3,3,3,3,3,3
5,1,159,4,8,3,3,3,3,3,3,3
5,1,159,5,0,3,3,3,3,3,3,3
5,1,159,5,1,3,3,3,3,3,3,3
5,1,159,5,2,3,3,3,3,3,3,3
5,1,159,5,3,3,3,3,3,3,3,3
5,1,159,5,4,3,3,3,3,3,3,3
5,1,159,5,5,3,3,3,3,3,3,3
5,1,159,5,6,3,3,3,3,3,3,3
5,1,159,5,7,3,3,3,3,3,3,3
5,1,159,5,8,3,3,3,3,3,3,3
5,1,160,4,0,3,3,3,3,3,3,3
5,1,160,4,1,3,3,3,3,3,3,3
5,1,160,4,2,3,3,3,3,3,3,3
5,1,160,4,3,3,3,3,3,3,3,3
5,1,160,4,4,3,3,3,3,3,3,3
5,1,160,4,5,3,3,3,3,3,3,3
5,1,160,4,6,3,3,3,3,3,3,3
5,1,160,4,7,3,3,3,3,3,3,3
5,1,160,4,8,3,3,3,3,3,3,3
5,1,160,5,0,3,3,3,3,3,3,3
5,1,160,5,1,3,3,3,3,3,3,3
5,1,160,5,2,3,3,3,3,3,3,3
5,1,160,5,3,3,3,3,3,3,3,3
5,1,160,5,4,3,3,3,3,3,3,3
5,1,160,5,5,3,3,3,3,3,3,3
5,1,160,5,6,3,3,3,3,3,3,3
5,1,160,5,7,3,3,3,3,3,3,3
5,1,160,5,8,3,3,3,3,3,3,3
5,1,161,4,0,3,2,2,2,2,2,2
5,1,161,4,1,3,2,2,2,2,2,2
5,1,161,4,2,3,2,2,2,2,2,2
5,1,161,4,3,3,2,2,2,2,2,2
5,1,161,4,4,3,2,2,2,2,2,2
5,1,161,4,5,3,2,2,2,2,2,2
5,1,161,4,6,3,2,2,2,2,2,2
5,1,161,4,7,3,2,2,2,2,2,2
5,1,161,4,8,3,2,2,2,2,2,2
5,1,161,5,0,3,2,2,2,2,2,2
5,1,161,5,1,3,2,2,2,2,2,2
5,1,161,5,2,3,2,2,2,2,2,2
5,1,161,5,3,3,2,2,2,2,2,2
5,1,161,5,4,3,2,2,2,2,2,2
5,1,161,5,5,3,2,2,2,2,2,2
5,1,161,5,6,3,2,2,2,2,2,2
5,1,161,5,7,3,2,2,2,2,2,2
5,1,161,5,8,3,2,2,2,2,2,2
5,2,159,4,0,3,3,3,3,3,3,3
5,2,159,4,1,3,3,3,3,3,3,3
5,2,159,4,2,3,3,3,3,3,3,3
5,2,159,4,3,3,3,3,3,3,3,3
5,2,159,4,4,3,3,3,3,3,3,3
5,2,159,4,5,3,3,3,3,3,3,3
5,2,159,4,6,3,3,3,3,3,3,3
5,2,159,4,7,3,3,3,3,3,3,3
5,2,159,4,8,3,3,3,3,3,3,3
5,2,159,5,0,3,3,3,3,3,3,3
5,2,159,5,1,3,3,3,3,3,3,3
5,2,159,5,2,3,3,3,3,3,3,3
5,2,159,5,3,3,3,3,3,3,3,3
5,2,159,5,4,3,3,3,3,3,3,3
5,2,159,5,5,3,3,3,3,3,3,3
5,2,159,5,6,3,3,3,3,3,3,3
5,2,159,5,7,3,3,3,3,3,3,3
5,2,159,5,8,3,3,3,3,3,3,3
5,2,160,4,0,3,3,3,3,3,3,3
5,2,160,4,1,3,3,3,3,3,3,3
5,2,160,4,2,3,3,3,3,3,3,3
5,2,160,4,3,3,3,3,3,3,3,3
5,2,160,4,4,3,3,3,3,3,3,3
5,2,160,4,5,3,3,3,3,3,3,3
5,2,160,4,6,3,3,3,3,3,3,3
5,2,160,4,7,3,3,3,3,3,3,3
5,2,160,4,8,3,3,3,3,3,3,3
5,2,160,5,0,3,3,3,3,3,3,3
5,2,160,5,1,3,3,3,3,3,3,3
5,2,160,5,2,3,3,3,3,3,3,3
5,2,160,5,3,3,3,3,3,3,3,3
5,2,160,5,4,3,3,3,3,3,3,3
5,2,160,5,5,3,3,3,3,3,3,3
5,2,160,5,6,3,3,3,3,3,3,3
5,2,160,5,7,3,3,3,3,3,3,3
5,2,160,5,8,3,3,3,3,3,3,3
5,2,161,4,0,3,2,2,2,2,2,2
5,2,161,4,1,3,2,2,2,2,2,2
5,2,161,4,2,3,2,2,2,2,2,2
5,2,161,4,3,3,2,2,2,2,2,2
5,2,161,4,4,3,2,2,2,2,2,2
5,2,161,4,5,3,2,2,2,2,2,2
5,2,161,4,6,3,2,2,2,2,2,2
5,2,161,4,7,3,2,2,2,2,2,2
5,2,161,4,8,3,2,2,2,2,2,2
5,2,161,5,0,3,2,2,2,2,2,2
5,2,161,5,1,3,2,2,2,2,2,2
5,2,161,5,2,3,2,2,2,2,2,2
5,2,161,5,3,3,2,2,2,2,2,2
5,2,161,5,4,3,2,2,2,2,2,2
5,2,161,5,5,3,2,2,2,2,2,2
5,2,161,5,6,3,2,2,2,2,2,2
5,2,161,5,7,3,2,2,2,2,2,2
5,2,161,5,8,3,2,2,2,2,2,2
5,3,159,4,0,3,3,3,3,3,3,3
5,3,159,4,1,3,3,3,3,3,3,3
5,3,159,4,2,3,3,3,3,3,3,3
5,3,159,4,3,3,3,3,3,3,3,3
5,3,159,4,4,3,3,3,3,3,3,3
5,3,159,4,5,3,3,3,3,3,3,3
5,3,159,4,6,3,3,3,3,3,3,3
5,3,159,4,7,3,3,3,3,3,3,3
5,3,159,4,8,3,3,3,3,3,3,3
5,3,159,5,0,3,3,3,3,3,3,3
5,3,159,5,1,3,3,3,3,3,3,3
5,3,159,5,2,3,3,3,3,3,3,3
5,3,159,5,3,3,3,3,3,3,3,3
5,3,159,5,4,3,3,3,3,3,3,3
5,3,159,5,5,3,3,3,3,3,3,3
5,3,159,5,6,3,3,3,3,3,3,3
5,3,159,5,7,3,3,3,3,3,3,3
5,3,159,5,8,3,3,3,3,3,3,3
5,3,160,4,0,3,3,3,3,3,3,3
5,3,160,4,1,3,3,3,3,3,3,3
5,3,160,4,2,3,3,3,3,3,3,3
5,3,160,4,3,3,3,3,3,3,3,3
5,3,160,4,4,3,3,3,3,3,3,3
5,3,160,4,5,3,3,3,3,3,3,3
5,3,160,4,6,3,3,3,3,3,3,3
5,3,160,4,7,3,3,3,3,3,3,3
5,3,160,4,8,3,3,3,3,3,3,3
5,3,160,5,0,3,3,3,3,3,3,3
5,3,160,5,1,3,3,3,3,3,3,3
5,3,160,5,2,3,3,3,3,3,3,3
5,3,160,5,3,3,3,3,3,3,3,3
5,3,160,5,4,3,3,3,3,3,3,3
5,3,160,5,5,3,3,3,3,3,3,3
5,3,160,5,6,3,3,3,3,3,3,3
5,3,160,5,7,3,3,3,3,3,3,3
5,3,160,5,8,3,3,3,3,3,3,3
5,3,161,4,0,3,2,2,2,2,2,2
5,3,161,4,1,3,2,2,2,2,2,2
5,3,161,4,2,3,2,2,2,2,2,2
5,3,161,4,3,3,2,2,2,2,2,2
5,3,161,4,4,3,2,2,2,2,2,2
5,3,161,4,5,3,2,2,2,2,2,2
5,3,161,4,6,3,2,2,2,2,2,2
5,3,161,4,7,3,2,2,2,2,2,2
5,3,161,4,8,3,2,2,2,2,2,2
5,3,161,5,0,3,2,2,2,2,2,2
5,3,161,5,1,3,2,2,2,2,2,2
5,3,161,5,2,3,2,2,2,2,2,2
5,3,161,5,3,3,2,2,2,2,2,2
5,3,161,5,4,3,2,2,2,2,2,2
5,3,161,5,5,3,2,2,2,2,2,2
5,3,161,5,6,3,2,2,2,2,2,2
5,3,161,5,7,3,2,2,2,2,2,2
5,3,161,5,8,3,2,2,2,2,2,2
5,4,159,4,0,3,3,3,3,3,3,3
5,4,159,4,1,3,3,3,3,3,3,3
5,4,159,4,2,3,3,3,3,3,3,3
5,4,159,4,3,3,3,3,3,3,3,3
5,4,159,4,4,3,3,3,3,3,3,3
5,4,159,4,5,3,3,3,3,3,3,3
5,4,159,4,6,3,3,3,3,3,3,3
5,4,159,4,7,3,3,3,3,3,3,3
5,4,159,4,8,3,3,3,3,3,3,3
5,4,159,5,0,3,3,3,3,3,3,3
5,4,159,5,1,3,3,3,3,3,3,3
5,4,159,5,2,3,3,3,3,3,3,3
5,4,159,5,3,3,3,3,3,3,3,3
5,4,159,5,4,3,3,3,3,3,3,3
5,4,159,5,5,3,3,3,3,3,3,3
5,4,159,5,6,3,3,3,3,3,3,3
5,4,159,5,7,3,3,3,3,3,3,3
5,4,159,5,8,3,3,3,3,3,3,3
5,4,160,4,0,3,3,3,3,3,3,3
5,4,160,4,1,3,3,3,3,3,3,3
5,4,160,4,2,3,3,3,3,3,3,3
5,4,160,4,3,3,3,3,3,3,3,3
5,4,160,4,4,3,3,3,3,3,3,3
5,4,160,4,5,3,3,3,3,3,3,3
5,4,160,4,6,3,3,3,3,3,3,3
5,4,160,4,7,3,3,3,3,3,3,3
5,4,160,4,8,3,3,3,3,3,3,3
5,4,160,5,0,3,3,3,3,3,3,3
5,4,160,5,1,3,3,3,3,3,3,3
5,4,160,5,2,3,3,3,3,3,3,3
5,4,160,5,3,3,3,3,3,3,3,3
5,4,160,5,4,3,3,3,3,3,3,3
5,4,160,5,5,3,3,3,3,3,3,3
5,4,160,5,6,3,3,3,3,3,3,3
5,4,160,5,7,3,3,3,3,3,3,3
5,4,160,5,8,3,3,3,3,3,3,3
5,4,161,4,0,3,2,2,2,2,2,2
5,4,161,4,1,3,2,2,2,2,2,2
5,4,161,4,2,3,2,2,2,2,2,2
5,4,161,4,3,3,2,2,2,2,2,2
5,4,161,4,4,3,2,2,2,2,2,2
5,4,161,4,5,3,2,2,2,2,2,2
5,4,161,4,6,3,2,2,2,2,2,2
5,4,161,4,7,3,2,2,2,2,2,2
5,4,161,4,8,3,2,2,2,2,2,2
5,4,161,5,0,3,2,2,2,2,2,2
5,4,161,5,1,3,2,2,2,2,2,2
5,4,161,5,2,3,2,2,2,2,2,2
5,4,161,5,3,3,2,2,2,2,2,2
5,4,161,5,4,3,2,2,2,2,2,2
5,4,161,5,5,3,2,2,2,2,2,2
5,4,161,5,6,3,2,2,2,2,2,2
5,4,161,5,7,3,2,2,2,2,2,2
5,4,161,5,8,3,2,2,2,2,2,2
5,5,159,4,0,3,3,3,3,3,3,3
5,5,159,4,1,3,3,3,3,3,3,3
5,5,159,4,2,3,3,3,3,3,3,3
5,5,159,4,3,3,3,3,3,3,3,3
5,5,159,4,4,3,3,3,3,3,3,3
5,5,159,4,5,3,3,3,3,3,3,3
5,5,159,4,6,3,3,3,3,3,3,3
5,5,159,4,7,3,3,3,3,3,3,3
5,5,159,4,8,3,3,3,3,3,3,3
5,5,159,5,0,3,3,3,3,3,3,3
5,5,159,5,1,3,3,3,3,3,3,3
5,5,159,5,2,3,3,3,3,3,3,3
5,5,159,5,3,3,3,3,3,3,3,3
5,5,159,5,4,3,3,3,3,3,3,3
5,5,159,5,5,3,3,3,3,3,3,3
5,5,159,5,6,3,3,3,3,3,3,3
5,5,159,5,7,3,3,3,3,3,3,3
5,5,159,5,8,3,3,3,3,3,3,3
5,5,160,4,0,3,3,3,3,3,3,3
5,5,160,4,1,3,3,3,3,3,3,3
5,5,160,4,2,3,3,3,3,3,3,3
5,5,160,4,3,3,3,3,3,3,3,3
5,5,160,4,4,3,3,3,3,3,3,3
5,5,160,4,5,3,3,3,3,3,3,3
5,5,160,4,6,3,3,3,3,3,3,3
5,5,160,4,7,3,3,3,3,3,3,3
5,5,160,4,8,3,3,3,3,3,3,3
5,5,160,5,0,3,3,3,3,3,3,3
5,5,160,5,1,3,3,3,3,3,3,3
5,5,160,5,2,3,3,3,3,3,3,3
5,5,160,5,3,3,3,3,3,3,3,3
5,5,160,5,4,3,3,3,3,3,3,3
5,5,160,5,5,3,3,3,3,3,3,3
5,5,160,5,6,3,3,3,3,3,3,3
5,5,160,5,7,3,3,3,3,3,3,3
5,5,160,5,8,3,3,3,3,3,3,3
5,5,161,4,0,3,2,2,2,2,2,2
5,5,161,4,1,3,2,2,2,2,2,2
5,5,161,4,2,3,2,2,2,2,2,2
5,5,161,4,3,3,2,2,2,2,2,2
5,5,161,4,4,3,2,2,2,2,2,2
5,5,161,4,5,3,2,2,2,2,2,2
5,5,161,4,6,3,2,2,2,2,2,2
5,5,161,4,7,3,2,2,2,2,2,2
5,5,161,4,8,3,2,2,2,2,2,2
5,5,161,5,0,3,2,2,2,2,2,2
5,5,161,5,1,3,2,2,2,2,2,2
5,5,161,5,2,3,2,2,2,2,2,2
5,5,161,5,3,3,2,2,2,2,2,2
5,5,161,5,4,3,2,2,2,2,2,2
5,5,161,5,5,3,2,2,2,2,2,2
5,5,161,5,6,3,2,2,2,2,2,2
5,5,161,5,7,3,2,2,2,2,2,2
5,5,161,5,8,3,2,2,2,2,2,2
5,6,159,4,0,3,3,3,3,3,3,3
5,6,159,4,1,3,3,3,3,3,3,3
5,6,159,4,2,3,3,3,3,3,3,3
5,6,159,4,3,3,3,3,3,3,3,3
5,6,159,4,4,3,3,3,3,3,3,3
5,6,159,4,5,3,3,3,3,3,3,3
5,6,159,4,6,3,3,3,3,3,3,3
5,6,159,4,7,3,3,3,3,3,3,3
5,6,159,4,8,3,3,3,3,3,3,3
5,6,159,5,0,3,3,3,3,3,3,3
5,6,159,5,1,3,3,3,3,3,3,3
5,6,159,5,2,3,3,3,3,3,3,3
5,6,159,5,3,3,3,3,3,3,3,3
5,6,159,5,4,3,3,3,3,3,3,3
5,6,159,5,5,3,3,3,3,3,3,3
5,6,159,5,6,3,3,3,3,3,3,3
5,6,159,5,7,3,3,3,3,3,3,3
5,6,159,5,8,3,3,3,3,3,3,3
5,6,160,4,0,3,3,3,3,3,3,3
5,6,160,4,1,3,3,3,3,3,3,3
5,6,160,4,2,3,3,3,3,3,3,3
5,6,160,4,3,3,3,3,3,3,3,3
5,6,160,4,4,3,3,3,3,3,3,3
5,6,160,4,5,3,3,3,3,3,3,3
5,6,160,4,6,3,3,3,3,3,3,3
5,6,160,4,7,3,3,3,3,3,3,3
5,6,160,4,8,3,3,3,3,3,3,3
5,6,160,5,0,3,3,3,3,3,3,3
5,6,160,5,1,3,3,3,3,3,3,3
5,6,160,5,2,3,3,3,3,3,3,3
5,6,160,5,3,3,3,3,3,3,3,3
5,6,160,5,4,3,3,3,3,3,3,3
5,6,160,5,5,3,3,3,3,3,3,3
5,6,160,5,6,3,3,3,3,3,3,3
5,6,160,5,7,3,3,3,3,3,3,3
5,6,160,5,8,3,3,3,3,3,3,3
5,6,161,4,0,3,2,2,2,2,2,2
5,6,161,4,1,3,2,2,2,2,2,2
5,6,161,4,2,3,2,2,2,2,2,2
5,6,161,4,3,3,2,2,2,2,2,2
5,6,161,4,4,3,2,2,2,2,2,2
5,6,161,4,5,3,2,2,2,2,2,2
5,6,161,4,6,3,2,2,2,2,2,2
5,6,161,4,7,3,2,2,2,2,2,2
5,6,161,4,8,3,2,2,2,2,2,2
5,6,161,5,0,3,2,2,2,2,2,2
5,6,161,5,1,3,2,2,2,2,2,2
5,6,161,5,2,3,2,2,2,2,2,2
5,6,161,5,3,3,2,2,2,2,2,2
5,6,161,5,4,3,2,2,2,2,2,2
5,6,161,5,5,3,2,2,2,2,2,2
5,6,161,5,6,3,2,2,2,2,2,2
5,6,161,5,7,3,2,2,2,2,2,2
5,6,161,5,8,3,2,2,2,2,2,2
5,7,159,4,0,3,3,3,3,3,3,3
5,7,159,4,1,3,3,3,3,3,3,3
5,7,159,4,2,3,3,3,3,3,3,3
5,7,159,4,3,3,3,3,3,3,3,3
5,7,159,4,4,3,3,3,3,3,3,3
5,7,159,4,5,3,3,3,3,3,3,3
5,7,159,4,6,3,3,3,3,3,3,3
5,7,159,4,7,3,3,3,3,3,3,3
5,7,159,4,8,3,3,3,3,3,3,3
5,7,159,5,0,3,3,3,3,3,3,3
5,7,159,5,1,3,3,3,3,3,3,3
5,7,159,5,2,3,3,3,3,3,3,3
5,7,159,5,3,3,3,3,3,3,3,3
5,7,159,5,4,3,3,3,3,3,3,3
5,7,159,5,5,3,3,3,3,3,3,3
5,7,159,5,6,3,3,3,3,3,3,3
5,7,159,5,7,3,3,3,3,3,3,3
5,7,159,5,8,3,3,3,3,3,3,3
5,7,160,4,0,3,3,3,3,3,3,3
5,7,160,4,1,3,3,3,3,3,3,3
5,7,160,4,2,3,3,3,3,3,3,3
5,7,160,4,3,3,3,3,3,3,3,3
5,7,160,4,4,3,3,3,3,3,3,3
5,7,160,4,5,3,3,3,3,3,3,3
5,7,160,4,6,3,3,3,3,3,3,3
5,7,160,4,7,3,3,3,3,3,3,3
5,7,160,4,8,3,3,3,3,3,3,3
5,7,160,5,0,3,3,3,3,3,3,3
5,7,160,5,1,3,3,3,3,3,3,3
5,7,160,5,2,3,3,3,3,3,3,3
5,7,160,5,3,3,3,3,3,3,3,3
5,7,160,5,4,3,3,3,3,3,3,3
5,7,160,5,5,3,3,3,3,3,3,3
5,7,160,5,6,3,3,3,3,3,3,3
5,7,160,5,7,3,3,3,3,3,3,3
5,7,160,5,8,3,3,3,3,3,3,3
5,7,161,4,0,3,2,2,2,2,2,2
